50,0.963831
50,0.967233
50,0.973026
50,0.969982
50,0.966639
50,0.961877
50,0.962496
50,0.963023
50,0.964312
50,0.963628
50,0.964186
50,0.965387
50,0.965717
50,0.967786
50,0.969670
50,0.968674
50,0.971589
50,0.969823
50,0.968823
50,0.964745
50,0.963716
50,0.966771
50,0.969955
50,0.974952
50,0.974582
50,0.974178
50,0.974128
50,0.978204
50,0.977494
50,0.976855
50,0.978601
50,0.978345
50,0.979302
50,0.979384
50,0.983788
50,0.980222
50,0.980542
50,0.976744
50,0.976491
50,0.977622
50,0.978173
50,0.976401
50,0.976212
50,0.978469
50,0.978690
50,0.982714
50,0.988391
50,0.987157
50,0.984986
50,0.984837
50,0.988550
50,0.988682
50,0.988015
50,0.988573
50,0.986494
50,0.987927
50,0.988453
50,0.989374
50,0.990790
50,0.989245
50,0.988660
50,0.989952
50,0.990281
50,0.991941
50,0.991721
50,0.991052
50,0.987824
50,0.986350
50,0.986777
50,0.987238
50,0.984873
50,0.986410
50,0.989784
50,0.989358
50,0.992797
50,0.993211
50,0.991741
50,0.993115
50,0.994170
50,0.993953
50,0.993848
50,0.993051
50,0.992103
50,0.994126
50,0.991776
50,0.991890
50,0.991872
50,0.990283
50,0.990529
50,0.994226
50,0.994091
50,0.996211
50,0.996447
50,0.997349
50,0.996805
50,0.998027
50,0.998292
50,0.997230
50,0.997453
50,0.998554
50,0.998808
50,0.998848
50,0.999729
50,0.999567
50,1.001190
50,1.002225
50,1.001935
50,1.001793
50,1.001575
50,1.001718
50,1.001778
50,1.001946
50,1.002052
50,1.001659
50,1.001607
50,1.001232
50,1.000723
50,1.001145
50,1.000432
50,0.999761
50,1.000051
50,0.999311
50,0.998414
50,1.000734
50,0.999193
50,0.998911
50,0.998319
50,0.998833
50,0.999800
50,0.998974
50,0.999156
50,0.998660
50,1.000450
50,1.000088
50,0.999776
50,0.999679
50,1.000041
50,1.000498
50,1.000663
50,1.000789
50,1.001182
50,1.000331
50,1.000661
50,1.001876
50,1.002634
50,1.001316
50,1.002441
50,1.003394
50,1.002833
50,1.003678
51,1.083526
51,1.274634
51,1.127301
51,1.095322
51,1.052635
51,1.013724
51,1.011158
51,0.990069
51,1.006580
51,1.005551
51,0.998076
51,1.005280
51,1.014401
51,1.000321
51,1.024840
51,1.031796
51,1.008807
51,1.007358
51,1.011126
51,0.996789
51,0.992351
51,0.985801
51,0.988752
51,0.979403
51,0.986980
51,0.987852
51,0.983995
51,0.973313
51,0.964845
51,0.961887
51,0.961189
51,0.963671
51,0.957321
51,0.964213
51,0.960477
51,0.960358
51,0.962483
51,0.961633
51,0.958205
51,0.957969
51,0.961380
51,0.961830
51,0.965173
51,0.969418
51,0.970943
51,0.975159
51,0.972289
51,0.972452
51,0.971318
51,0.972810
51,0.972428
51,0.973425
51,0.974839
51,0.977417
51,0.981417
51,0.979649
51,0.985605
51,0.988168
51,0.990454
51,0.989998
51,0.991190
51,0.991624
51,0.989491
51,0.985716
51,0.985651
51,0.984630
51,0.981275
51,0.982753
51,0.985632
51,0.987023
51,0.989790
51,0.991019
51,0.993204
51,0.992997
51,0.990291
51,0.987597
51,0.991219
51,0.990477
51,0.988983
51,0.988311
51,0.986773
51,0.983861
51,0.985693
51,0.983911
51,0.984834
51,0.985369
51,0.985305
51,0.983686
51,0.986740
51,0.987888
51,0.986032
51,0.984683
51,0.983710
51,0.981569
51,0.981889
51,0.983916
51,0.983692
51,0.984262
51,0.987130
51,0.990654
51,0.989408
51,0.994935
51,0.997299
51,0.998174
51,1.001284
51,1.000566
51,1.001039
51,1.001099
51,1.003238
51,1.002923
51,1.004958
51,1.004588
51,1.003021
51,1.002351
51,1.004904
51,1.003957
51,1.002044
51,1.001023
51,1.002456
51,1.000960
51,1.000922
51,1.000812
51,0.998206
51,0.996021
51,0.994907
51,0.994215
51,0.993537
51,0.992467
51,0.994285
51,0.995713
51,0.994234
51,0.995280
51,0.996128
51,0.996941
51,0.997234
51,0.999276
51,0.998274
51,0.999567
51,0.999588
51,0.999923
51,1.000247
51,1.000051
51,1.001008
51,1.000913
51,1.000606
51,0.998775
51,0.997350
51,0.996219
51,0.996786
51,0.997243
51,0.996534
51,0.995484
51,0.995258
51,0.998583
51,1.001047
51,1.002114
51,1.001385
51,1.001324
51,1.002193
51,1.001157
51,1.000042
51,0.998910
51,0.999755
51,0.998884
51,0.999193
51,0.999152
51,1.000229
51,1.001207
51,1.000960
51,1.002127
51,1.000905
51,1.000355
51,1.000128
51,1.000156
51,1.000755
51,1.002312
51,1.000835
51,1.001336
51,1.001623
51,1.001656
51,1.003175
51,1.002912
51,1.002654
51,1.003208
51,1.004117
51,1.003499
51,1.003429
51,1.002678
51,1.002919
51,1.002585
51,1.002459
51,1.000921
51,1.000223
51,0.999196
51,0.998609
51,0.998560
51,0.997217
51,0.996747
51,0.995819
51,0.996239
52,0.822596
52,0.878926
52,0.988152
52,0.969300
52,0.936135
52,0.941866
52,0.972692
52,1.013326
52,0.982400
52,1.007997
52,1.002644
52,0.999138
52,1.011410
52,1.006474
52,1.006707
52,1.015392
52,1.017312
52,1.000754
52,1.007357
52,0.997913
52,1.010752
52,1.001522
52,0.996402
52,0.987621
52,0.983553
52,1.003987
52,1.002663
52,1.012778
52,1.012020
52,1.009550
52,1.009850
52,1.015781
52,1.019337
52,1.015756
52,1.018174
52,1.022943
52,1.021912
52,1.018842
52,1.012309
52,1.024183
52,1.029459
52,1.029162
52,1.024442
52,1.025597
52,1.023869
52,1.018432
52,1.015421
52,1.015735
52,1.020632
52,1.026300
52,1.026872
52,1.023783
52,1.026130
52,1.026368
52,1.021131
52,1.025944
52,1.026916
52,1.025569
52,1.031609
52,1.027909
52,1.029183
52,1.026836
52,1.026516
52,1.026763
52,1.029540
52,1.028407
52,1.029939
52,1.027299
52,1.026782
52,1.022849
52,1.018458
52,1.018941
52,1.012498
52,1.013353
52,1.014399
52,1.011494
52,1.009032
52,1.010606
52,1.010500
52,1.011013
52,1.011161
52,1.011216
52,1.009399
52,1.010433
52,1.010730
52,1.010368
52,1.009575
52,1.010954
52,1.011707
52,1.012545
52,1.013196
52,1.009792
52,1.008723
52,1.011070
52,1.009971
52,1.008421
52,1.008385
52,1.007516
52,1.007623
52,1.005908
52,1.007291
52,1.007428
52,1.008519
52,1.008620
52,1.008276
52,1.007371
52,1.007851
52,1.006572
52,1.007730
52,1.009448
52,1.007323
52,1.006144
52,1.005451
52,1.006416
52,1.005253
52,1.004632
52,1.003705
52,1.007189
52,1.004784
52,1.004009
52,1.004003
52,1.003445
52,1.004631
52,1.004896
52,1.005464
52,1.004645
52,1.003624
52,1.011859
52,1.010785
52,1.010308
52,1.013021
52,1.013031
52,1.013032
52,1.013024
52,1.011388
52,1.009167
52,1.006928
52,1.007137
52,1.011318
52,1.011427
52,1.010451
52,1.012104
52,1.010886
52,1.009536
52,1.009626
52,1.010957
52,1.011629
52,1.010369
52,1.009808
52,1.008304
52,1.008227
52,1.007375
52,1.006460
52,1.006032
52,1.008140
52,1.008950
52,1.007419
52,1.010258
52,1.010499
52,1.009337
52,1.009321
52,1.011705
52,1.010118
52,1.010316
52,1.009646
52,1.010921
52,1.009550
52,1.008107
52,1.009557
52,1.010023
52,1.010610
52,1.009222
52,1.010417
52,1.011440
52,1.011297
52,1.012571
52,1.014382
52,1.013114
52,1.012088
52,1.011597
52,1.011546
52,1.013121
52,1.014924
52,1.015357
52,1.015270
52,1.015048
52,1.016841
52,1.016362
52,1.015035
52,1.014815
52,1.013777
52,1.014447
52,1.015407
52,1.014572
52,1.015296
52,1.014973
52,1.015161
52,1.015941
52,1.015148
52,1.016463
53,0.574657
53,0.887873
53,0.899238
53,0.924866
53,0.957592
53,0.937578
53,1.014424
53,1.071119
53,1.072649
53,1.048209
53,1.016045
53,1.025739
53,1.019521
53,1.021284
53,1.037833
53,1.040886
53,1.040123
53,1.029531
53,1.034484
53,1.036005
53,1.032798
53,1.032544
53,1.037587
53,1.041863
53,1.034787
53,1.025026
53,1.032847
53,1.037677
53,1.037119
53,1.031422
53,1.027571
53,1.029397
53,1.017877
53,1.013182
53,1.014006
53,1.013550
53,1.012427
53,1.005507
53,1.002530
53,1.000471
53,1.001020
53,1.002980
53,1.007433
53,1.003247
53,1.001706
53,0.997583
53,1.001156
53,1.004180
53,1.004835
53,1.005736
53,1.008036
53,1.006057
53,1.013587
53,1.011321
53,1.010951
53,1.014104
53,1.011283
53,1.018826
53,1.017643
53,1.019173
53,1.019569
53,1.017424
53,1.019641
53,1.018918
53,1.018142
53,1.015178
53,1.016755
53,1.016953
53,1.015086
53,1.014514
53,1.013361
53,1.010605
53,1.008977
53,1.008924
53,1.007739
53,1.010213
53,1.009103
53,1.007696
53,1.006035
53,1.006972
53,1.008722
53,1.006461
53,1.005419
53,1.006051
53,1.010465
53,1.008168
53,1.009377
53,1.008647
53,1.007039
53,1.007951
53,1.009422
53,1.007978
53,1.008066
53,1.006918
53,1.005396
53,1.005970
53,1.009082
53,1.008787
53,1.008897
53,1.009549
53,1.009309
53,1.011705
53,1.010954
53,1.012946
53,1.011476
53,1.012604
53,1.014053
53,1.013145
53,1.012859
53,1.010993
53,1.009584
53,1.008995
53,1.006348
53,1.007713
53,1.009409
53,1.008883
53,1.009114
53,1.007426
53,1.007238
53,1.005845
53,1.005206
53,1.004765
53,1.001669
53,1.001408
53,1.002298
53,1.001284
53,1.000267
53,0.999732
53,1.000355
53,1.000011
53,1.000956
53,0.999856
53,1.000519
53,1.004013
53,1.005171
53,1.004767
53,1.003080
53,1.002238
53,1.001583
53,1.002914
53,1.003250
53,1.002037
53,1.001510
53,1.002766
53,1.003092
53,1.003467
53,1.003081
53,1.003551
53,1.003730
53,1.005369
53,1.005086
53,1.006885
53,1.006767
53,1.006769
53,1.005720
53,1.005499
53,1.004984
53,1.005186
53,1.005289
53,1.006755
53,1.006741
53,1.005422
53,1.007356
53,1.006185
53,1.006496
53,1.005763
53,1.005758
53,1.006363
53,1.008136
53,1.008889
53,1.010140
53,1.008264
53,1.008468
53,1.009233
53,1.009364
53,1.008206
53,1.007870
53,1.008318
53,1.006605
53,1.006928
53,1.005279
53,1.005321
53,1.005110
53,1.003610
53,1.003599
53,1.004243
53,1.002568
53,1.001745
53,1.001891
53,1.002431
53,1.001725
53,1.003387
53,1.005276
53,1.003468
53,1.002533
53,1.003890
53,1.003951
53,1.004379
53,1.006751
53,1.007677
54,0.910389
54,0.913832
54,0.981186
54,0.954361
54,1.071045
54,1.058635
54,1.034729
54,1.048692
54,1.013414
54,1.011448
54,0.997918
54,0.993374
54,1.009753
54,1.021710
54,1.014926
54,1.004360
54,1.004600
54,1.010428
54,1.008115
54,1.010498
54,1.009346
54,1.003739
54,0.990902
54,0.986704
54,0.983591
54,0.980713
54,0.982409
54,0.990717
54,0.998680
54,0.993440
54,1.002171
54,1.016470
54,1.017304
54,1.018228
54,1.025187
54,1.029353
54,1.029755
54,1.023419
54,1.024957
54,1.030351
54,1.028400
54,1.030850
54,1.029053
54,1.035136
54,1.029339
54,1.031532
54,1.032192
54,1.039008
54,1.033349
54,1.032791
54,1.028853
54,1.026270
54,1.024445
54,1.022570
54,1.025856
54,1.028913
54,1.028916
54,1.027525
54,1.030213
54,1.036074
54,1.036693
54,1.036119
54,1.034805
54,1.032795
54,1.030345
54,1.028696
54,1.025640
54,1.026017
54,1.023634
54,1.020539
54,1.025233
54,1.024600
54,1.025264
54,1.023036
54,1.022202
54,1.024977
54,1.024005
54,1.021579
54,1.025545
54,1.023642
54,1.023559
54,1.030808
54,1.028469
54,1.030126
54,1.032318
54,1.030446
54,1.030473
54,1.033086
54,1.032471
54,1.032202
54,1.030366
54,1.026608
54,1.023963
54,1.022611
54,1.023475
54,1.024300
54,1.027278
54,1.026302
54,1.027388
54,1.029368
54,1.030561
54,1.033558
54,1.034487
54,1.032805
54,1.033458
54,1.031884
54,1.032263
54,1.034526
54,1.033674
54,1.034204
54,1.034655
54,1.033071
54,1.034850
54,1.034216
54,1.033583
54,1.035378
54,1.034533
54,1.033290
54,1.032843
54,1.032299
54,1.033233
54,1.032713
54,1.032276
54,1.030596
54,1.028614
54,1.027863
54,1.026282
54,1.025761
54,1.026197
54,1.028552
54,1.028944
54,1.029826
54,1.028849
54,1.026910
54,1.026130
54,1.025780
54,1.023925
54,1.023312
54,1.022865
54,1.023997
54,1.026021
54,1.026750
54,1.026826
54,1.025347
54,1.025940
54,1.026719
54,1.025724
54,1.025540
54,1.026383
54,1.026439
54,1.026592
54,1.026620
54,1.026178
54,1.024277
54,1.024419
54,1.026088
54,1.027880
54,1.028607
54,1.029759
54,1.030195
54,1.029346
54,1.027015
54,1.025991
54,1.025229
54,1.023972
54,1.024134
54,1.024418
54,1.024137
54,1.023557
54,1.023520
54,1.022943
54,1.023018
54,1.021580
54,1.021579
54,1.022542
54,1.023177
54,1.022401
54,1.021310
54,1.021143
54,1.021358
54,1.020828
54,1.020632
54,1.020492
54,1.020665
54,1.021631
54,1.022194
54,1.022089
54,1.022183
54,1.021265
54,1.020992
54,1.021509
54,1.021663
54,1.021328
54,1.021895
54,1.021234
54,1.020840
54,1.021734
54,1.020974
54,1.020481
54,1.020810
55,1.004985
55,1.054678
55,1.048793
55,1.119171
55,1.071022
55,1.020783
55,1.016108
55,1.044804
55,0.999278
55,1.003979
55,0.995469
55,1.022714
55,0.997115
55,0.979165
55,0.991396
55,0.989840
55,1.002161
55,1.001947
55,0.983912
55,1.009806
55,1.006167
55,0.998587
55,0.990898
55,0.998745
55,0.995641
55,1.008380
55,1.012904
55,1.007691
55,0.998360
55,0.990465
55,0.986198
55,0.988875
55,0.982600
55,0.978525
55,0.976478
55,0.970406
55,0.971584
55,0.980100
55,0.985886
55,0.993444
55,0.986667
55,0.989048
55,0.988718
55,0.991801
55,0.993861
55,1.003850
55,1.008162
55,1.009967
55,1.007413
55,1.006870
55,1.005388
55,1.002118
55,0.997783
55,0.993745
55,0.995418
55,0.990899
55,0.992156
55,0.990352
55,0.991656
55,0.996115
55,0.992707
55,0.991097
55,0.994893
55,0.998703
55,0.997222
55,0.994564
55,0.992712
55,0.989465
55,0.988634
55,0.986389
55,0.990303
55,0.997103
55,0.999192
55,0.997873
55,0.998636
55,1.003100
55,1.004526
55,1.000470
55,1.001162
55,0.999248
55,0.996511
55,1.000297
55,1.002367
55,1.001665
55,0.999012
55,0.999075
55,0.998564
55,1.000861
55,1.000257
55,1.003743
55,1.003789
55,1.000218
55,0.999642
55,0.997322
55,0.995732
55,0.998527
55,1.000007
55,0.998689
55,1.001373
55,0.999588
55,1.001859
55,1.003851
55,1.001663
55,1.000510
55,0.998430
55,0.997946
55,0.997166
55,0.996692
55,0.997761
55,0.996185
55,0.995626
55,0.994081
55,0.995363
55,0.997389
55,0.997731
55,0.999874
55,0.999785
55,1.000039
55,1.000747
55,1.002042
55,1.005573
55,1.005970
55,1.006437
55,1.005023
55,1.002202
55,0.999451
55,0.999024
55,0.998225
55,0.997228
55,0.996421
55,0.994725
55,0.996247
55,0.997018
55,0.995525
55,0.996871
55,0.998694
55,0.999821
55,0.998747
55,0.996839
55,0.996574
55,0.995393
55,0.996988
55,0.999029
55,0.999298
55,0.998304
55,0.997214
55,0.998493
55,0.999396
55,0.998716
55,0.997742
55,0.996522
55,0.995582
55,0.995331
55,0.994524
55,0.995002
55,0.995470
55,0.995394
55,0.993937
55,0.993858
55,0.993296
55,0.995595
55,0.997053
55,0.995061
55,0.996675
55,0.996642
55,0.997962
55,0.998871
55,0.996993
55,0.998475
55,0.999415
55,1.001387
55,1.001952
55,1.002188
55,1.001439
55,1.001696
55,1.002158
55,1.001234
55,1.001191
55,1.000189
55,0.999906
55,0.999173
55,0.998944
55,0.998954
55,0.998745
55,0.999037
55,1.000007
55,1.000075
55,0.999610
55,0.999702
55,1.001266
55,1.001182
55,1.001645
55,1.001521
55,1.000357
55,1.002312
55,1.003028
55,1.003119
55,1.002818
55,1.003061
55,1.001588
56,1.048075
56,1.144158
56,1.072039
56,1.076310
56,1.084875
56,1.119515
56,1.164198
56,1.127716
56,1.131148
56,1.087545
56,1.055796
56,1.050323
56,1.031132
56,1.016732
56,0.991359
56,0.996159
56,0.983452
56,0.985987
56,0.989558
56,0.988005
56,0.989310
56,0.989657
56,0.976429
56,0.977575
56,0.987051
56,0.987409
56,0.985534
56,0.987024
56,0.985960
56,0.980691
56,0.979839
56,0.973882
56,0.976111
56,0.974865
56,0.971652
56,0.972034
56,0.969879
56,0.977836
56,0.972385
56,0.966476
56,0.970027
56,0.968080
56,0.972783
56,0.972638
56,0.972327
56,0.981068
56,0.980987
56,0.979220
56,0.984923
56,0.993758
56,0.992096
56,0.994431
56,0.999554
56,0.992515
56,0.989582
56,0.987202
56,0.986592
56,0.988813
56,0.984625
56,0.985119
56,0.984541
56,0.982512
56,0.977436
56,0.980045
56,0.980301
56,0.981479
56,0.978823
56,0.978624
56,0.980141
56,0.981524
56,0.982583
56,0.987099
56,0.986676
56,0.986886
56,0.984832
56,0.989259
56,0.987024
56,0.988752
56,0.989494
56,0.986315
56,0.985449
56,0.987007
56,0.982853
56,0.979509
56,0.977789
56,0.976055
56,0.976599
56,0.977808
56,0.980746
56,0.984195
56,0.987724
56,0.987448
56,0.987061
56,0.987097
56,0.988061
56,0.987344
56,0.988624
56,0.988684
56,0.992967
56,0.991825
56,0.991003
56,0.988891
56,0.987751
56,0.990585
56,0.989972
56,0.988659
56,0.988304
56,0.993111
56,0.992857
56,0.991113
56,0.998188
56,0.997600
56,0.997327
56,0.998165
56,0.999842
56,0.999896
56,1.001913
56,0.999592
56,1.000842
56,0.999656
56,0.999069
56,0.998465
56,0.997611
56,0.995694
56,0.995856
56,0.997714
56,0.996431
56,0.995946
56,0.995523
56,0.994764
56,0.995615
56,0.999234
56,0.999441
56,1.000107
56,1.002090
56,1.003109
56,1.002062
56,1.002307
56,1.004135
56,1.004865
56,1.006234
56,1.004719
56,1.003140
56,1.001248
56,0.999407
56,0.999351
56,1.000033
56,0.999119
56,0.998371
56,0.999634
56,0.998454
56,0.998692
56,0.999994
56,0.997724
56,0.998082
56,0.997898
56,0.997527
56,0.996787
56,0.997409
56,0.998819
56,1.000216
56,0.999844
56,1.000220
56,0.998689
56,0.998705
56,0.998618
56,1.000730
56,1.000678
56,1.001468
56,1.001908
56,1.000848
56,1.000404
56,0.999402
56,0.999687
56,1.000776
56,1.000028
56,0.999276
56,0.998477
56,0.999440
56,0.998332
56,0.997836
56,0.998149
56,0.996716
56,0.996389
56,0.997055
56,0.996018
56,0.995023
56,0.994053
56,0.993575
56,0.994018
56,0.994495
56,0.993909
56,0.993068
56,0.993452
56,0.993401
56,0.993228
56,0.994005
56,0.994271
56,0.994866
56,0.996306
57,1.183835
57,1.006469
57,0.960506
57,1.015030
57,1.040303
57,1.054703
57,1.096510
57,1.082546
57,1.092515
57,1.124423
57,1.122549
57,1.091196
57,1.064040
57,1.051854
57,1.056815
57,1.035053
57,1.054349
57,1.059629
57,1.053705
57,1.053281
57,1.046678
57,1.027307
57,1.035107
57,1.031730
57,1.027569
57,1.011393
57,1.008361
57,1.001594
57,1.009266
57,1.003343
57,1.001138
57,1.008720
57,1.011740
57,1.011392
57,1.003298
57,1.012559
57,1.005961
57,1.005771
57,1.000753
57,0.994066
57,0.992589
57,0.996507
57,1.000728
57,0.999110
57,0.993872
57,0.993443
57,0.997570
57,1.000487
57,0.997543
57,0.995625
57,0.996695
57,0.990673
57,0.990882
57,0.993183
57,0.990936
57,0.986243
57,0.983200
57,0.983075
57,0.981123
57,0.982157
57,0.980317
57,0.979608
57,0.980803
57,0.980604
57,0.980973
57,0.980150
57,0.979491
57,0.982163
57,0.983698
57,0.986010
57,0.982672
57,0.978056
57,0.979994
57,0.981661
57,0.979760
57,0.976586
57,0.976298
57,0.973725
57,0.973290
57,0.971262
57,0.970489
57,0.969118
57,0.968384
57,0.970413
57,0.970389
57,0.968747
57,0.972500
57,0.970251
57,0.972144
57,0.973440
57,0.971430
57,0.971340
57,0.974281
57,0.976348
57,0.976140
57,0.975120
57,0.974286
57,0.976969
57,0.976670
57,0.979228
57,0.980480
57,0.986643
57,0.984046
57,0.983607
57,0.984715
57,0.988101
57,0.986365
57,0.986441
57,0.988135
57,0.987159
57,0.985323
57,0.989871
57,0.988669
57,0.987688
57,0.986433
57,0.984244
57,0.983130
57,0.983093
57,0.984156
57,0.983432
57,0.985662
57,0.985684
57,0.987312
57,0.986183
57,0.984909
57,0.983967
57,0.983590
57,0.984602
57,0.985706
57,0.984040
57,0.984893
57,0.984712
57,0.985608
57,0.985597
57,0.987204
57,0.986821
57,0.991068
57,0.991616
57,0.992852
57,0.991331
57,0.991380
57,0.989673
57,0.988165
57,0.988146
57,0.989968
57,0.989129
57,0.989547
57,0.990359
57,0.990723
57,0.989654
57,0.990287
57,0.990638
57,0.991617
57,0.992327
57,0.993024
57,0.991475
57,0.990557
57,0.991777
57,0.991268
57,0.991035
57,0.992206
57,0.992425
57,0.991515
57,0.994245
57,0.993993
57,0.996875
57,0.997886
57,0.997918
57,0.998708
57,0.998232
57,0.997259
57,0.996250
57,0.997993
57,0.998049
57,0.999891
57,0.998541
57,0.998464
57,0.998102
57,0.999630
57,0.999888
57,1.001295
57,1.002723
57,1.001709
57,1.001404
57,1.000189
57,1.000231
57,0.999658
57,0.998964
57,0.998426
57,0.997811
57,0.997777
57,0.997872
57,0.997135
57,0.997153
57,0.997261
57,0.997536
57,0.997019
57,0.995954
57,0.996534
57,0.995642
58,1.087266
58,1.209918
58,1.068351
58,1.116940
58,1.082918
58,1.040116
58,0.985826
58,1.003378
58,1.009887
58,1.027484
58,1.033653
58,1.017882
58,1.025564
58,1.029731
58,1.023054
58,1.025359
58,1.021513
58,1.000548
58,1.004093
58,0.992611
58,1.007594
58,1.012834
58,1.015390
58,1.029220
58,1.030958
58,1.025589
58,1.016563
58,1.023210
58,1.022049
58,1.031753
58,1.025684
58,1.026949
58,1.029877
58,1.027567
58,1.026769
58,1.030841
58,1.038465
58,1.039063
58,1.042841
58,1.044212
58,1.045698
58,1.052620
58,1.053928
58,1.051107
58,1.049898
58,1.047485
58,1.047810
58,1.046784
58,1.038625
58,1.040753
58,1.036932
58,1.034316
58,1.034509
58,1.032940
58,1.035229
58,1.036752
58,1.033554
58,1.031771
58,1.031583
58,1.027275
58,1.028437
58,1.026708
58,1.024074
58,1.029612
58,1.028535
58,1.027903
58,1.027771
58,1.029558
58,1.026147
58,1.026961
58,1.028883
58,1.029808
58,1.025420
58,1.026177
58,1.023311
58,1.023544
58,1.022577
58,1.023992
58,1.022963
58,1.021354
58,1.021142
58,1.020989
58,1.024178
58,1.025114
58,1.026402
58,1.027529
58,1.025987
58,1.024095
58,1.023735
58,1.025205
58,1.027800
58,1.029374
58,1.031677
58,1.028553
58,1.027868
58,1.026234
58,1.027636
58,1.026506
58,1.027741
58,1.029235
58,1.026284
58,1.027380
58,1.029485
58,1.028125
58,1.032717
58,1.031483
58,1.031133
58,1.032811
58,1.033004
58,1.033250
58,1.031693
58,1.029576
58,1.027195
58,1.026960
58,1.026637
58,1.025823
58,1.023225
58,1.025933
58,1.027073
58,1.029817
58,1.029579
58,1.030896
58,1.029258
58,1.027639
58,1.027620
58,1.026316
58,1.026586
58,1.025310
58,1.025557
58,1.024034
58,1.023516
58,1.024670
58,1.023713
58,1.023998
58,1.025349
58,1.025383
58,1.024101
58,1.024196
58,1.025099
58,1.023316
58,1.023067
58,1.021104
58,1.023424
58,1.021288
58,1.022119
58,1.021290
58,1.023210
58,1.022138
58,1.020961
58,1.024367
58,1.025222
58,1.025069
58,1.023570
58,1.021153
58,1.021166
58,1.023470
58,1.025598
58,1.023524
58,1.021867
58,1.022610
58,1.022687
58,1.022771
58,1.024953
58,1.025226
58,1.023233
58,1.021842
58,1.019932
58,1.020127
58,1.020338
58,1.018662
58,1.018912
58,1.016566
58,1.014876
58,1.013592
58,1.012849
58,1.013012
58,1.014136
58,1.016213
58,1.015576
58,1.013122
58,1.013265
58,1.012398
58,1.013212
58,1.012250
58,1.010523
58,1.009863
58,1.009677
58,1.009485
58,1.010760
58,1.009614
58,1.008576
58,1.008387
58,1.008106
58,1.009449
58,1.008885
58,1.009761
58,1.008998
58,1.009842
58,1.009768
58,1.010513
59,0.733831
59,1.004266
59,0.986106
59,1.035020
59,1.052243
59,1.093130
59,1.054142
59,1.055810
59,1.058671
59,1.070251
59,1.021914
59,1.007339
59,0.995700
59,0.997351
59,1.021524
59,1.009564
59,1.008499
59,1.014671
59,1.020961
59,1.010779
59,1.019985
59,1.013694
59,1.008430
59,1.003201
59,0.996922
59,1.004668
59,1.014897
59,1.005379
59,1.004121
59,1.001560
59,0.998552
59,1.004153
59,1.004360
59,1.006402
59,1.004483
59,1.007251
59,1.006646
59,1.011765
59,1.011635
59,1.013708
59,1.012143
59,1.013034
59,1.012362
59,1.013283
59,1.021518
59,1.020568
59,1.016252
59,1.016403
59,1.014831
59,1.010512
59,1.006952
59,1.005525
59,1.004238
59,1.003508
59,1.004093
59,1.004589
59,1.010209
59,1.008464
59,1.007266
59,1.004775
59,1.003229
59,1.007549
59,1.005059
59,1.008596
59,1.010515
59,1.012214
59,1.012378
59,1.014901
59,1.012118
59,1.007535
59,1.010711
59,1.007926
59,1.008817
59,1.003456
59,1.008205
59,1.007462
59,1.009976
59,1.010186
59,1.007866
59,1.004607
59,1.006435
59,1.006152
59,1.002391
59,1.001345
59,1.000299
59,0.999382
59,0.996951
59,0.996767
59,0.995442
59,0.997414
59,0.996717
59,0.996314
59,0.996569
59,0.995759
59,0.993960
59,0.993831
59,0.996726
59,0.994218
59,0.996435
59,0.998442
59,1.002916
59,1.001049
59,0.998754
59,0.996566
59,0.995927
59,0.996728
59,0.996689
59,0.995871
59,0.992900
59,0.994106
59,0.996005
59,0.994666
59,0.999080
59,0.999841
59,0.998423
59,0.996843
59,0.997673
59,0.996809
59,0.994044
59,0.993470
59,0.993757
59,0.993000
59,0.994927
59,0.996115
59,0.996135
59,0.993686
59,0.992669
59,0.992332
59,0.993134
59,0.993346
59,0.992598
59,0.990411
59,0.992736
59,0.993353
59,0.993642
59,0.993334
59,0.994310
59,0.994033
59,0.995499
59,0.994702
59,0.994881
59,0.992773
59,0.993679
59,0.993778
59,0.991874
59,0.991183
59,0.993357
59,0.992495
59,0.994179
59,0.995973
59,0.997456
59,0.997320
59,0.997247
59,0.996999
59,0.996788
59,0.995881
59,0.994812
59,0.994753
59,0.997459
59,0.998272
59,0.997000
59,0.995894
59,0.996170
59,0.995806
59,0.998044
59,0.997885
59,0.999445
59,1.001454
59,1.000911
59,1.000940
59,1.001390
59,1.000981
59,1.000322
59,0.999816
59,1.000680
59,1.000341
59,1.000430
59,1.000717
59,1.000879
59,1.000041
59,0.998482
59,0.998229
59,0.997777
59,0.997760
59,0.998771
59,0.999320
59,0.999303
59,0.999198
59,1.000266
59,0.999607
59,0.997930
59,0.998047
59,0.997444
59,0.998084
59,0.996707
59,0.996857
59,0.997143
59,0.997633
59,0.997188
59,0.998143
60,0.937060
60,0.973989
60,1.021394
60,1.028232
60,1.052206
60,1.064986
60,1.069967
60,1.071587
60,1.060841
60,1.052272
60,1.059418
60,1.055358
60,1.033431
60,1.028378
60,1.015841
60,1.025083
60,1.017732
60,1.004330
60,1.005001
60,0.998855
60,0.991598
60,1.005889
60,0.999822
60,1.013406
60,1.004146
60,0.999703
60,0.995629
60,0.990090
60,1.000016
60,1.000985
60,1.008202
60,1.010539
60,1.009973
60,1.002642
60,1.003923
60,1.007146
60,1.011186
60,1.014240
60,1.015022
60,1.014303
60,1.009746
60,1.005265
60,1.008693
60,1.010736
60,1.008103
60,1.007301
60,1.008856
60,1.004892
60,1.002003
60,1.000707
